 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    61.935  -140.942    0.0   -0.7    0.1
    59.232  -140.887    0.4    1.6    0.2
    59.259  -140.887    0.4    1.6    0.2
    59.286  -140.887    0.5    1.7    0.2
    59.313  -140.887    0.5    1.7    0.2
    59.340  -140.887    0.5    1.8    0.2
    59.367  -140.887    0.5    1.8    0.2
    59.394  -140.887    0.6    1.9    0.2
    59.421  -140.887    0.6    1.9    0.2
    59.448  -140.887    0.6    2.0    0.2
    59.475  -140.887    0.6    2.0    0.2
    59.502  -140.887    0.7    2.1    0.1
    59.529  -140.887    0.7    2.2    0.1
    59.556  -140.887    0.7    2.2    0.1
    59.583  -140.887    0.7    2.3    0.1
    59.610  -140.887    0.8    2.3    0.1
    59.637  -140.887    0.8    2.3    0.0
    59.664  -140.887    0.8    2.4    0.0
    59.691  -140.887    0.8    2.4   -0.0
    59.718  -140.887    0.8    2.4   -0.1
    59.745  -140.887    0.8    2.4   -0.1
    59.772  -140.887    0.8    2.4   -0.1
    59.799  -140.887    0.8    2.3   -0.2
    59.826  -140.887    0.7    2.3   -0.2
    59.853  -140.887    0.7    2.2   -0.3
    59.880  -140.887    0.6    2.1   -0.3
    59.908  -140.887    0.4    2.0   -0.4
    59.935  -140.887    0.3    1.9   -0.4
    59.962  -140.887    0.1    1.8   -0.5
    59.989  -140.887   -0.2    1.6   -0.5
    60.016  -140.887   -0.4    1.5   -0.6
    60.043  -140.887   -0.7    1.3   -0.7
    60.070  -140.887   -0.9    1.2   -0.8
    60.097  -140.887   -1.2    1.0   -0.9
    60.124  -140.887   -1.5    0.9   -1.0
    60.151  -140.887   -1.7    0.7   -1.2
    60.178  -140.887   -2.0    0.6   -1.3
    60.205  -140.887   -2.2    0.4   -1.4
    60.232  -140.887   -2.3    0.3   -1.5
    60.259  -140.887   -2.5    0.2   -1.6
    60.286  -140.887   -2.6    0.1   -1.7
    60.313  -140.887   -2.6   -0.0   -1.7
    60.340  -140.887   -2.7   -0.1   -1.7
    60.367  -140.887   -2.7   -0.2   -1.7
    60.394  -140.887   -2.6   -0.3   -1.6
    60.421  -140.887   -2.6   -0.3   -1.6
    60.448  -140.887   -2.5   -0.4   -1.5
    60.475  -140.887   -2.4   -0.4   -1.5
    60.502  -140.887   -2.3   -0.5   -1.4
    60.529  -140.887   -2.1   -0.5   -1.3
    60.556  -140.887   -2.0   -0.6   -1.2
    60.583  -140.887   -1.8   -0.6   -1.2
    60.610  -140.887   -1.7   -0.7   -1.1
    60.637  -140.887   -1.5   -0.7   -1.0
    60.664  -140.887   -1.4   -0.8   -0.9
    60.691  -140.887   -1.3   -0.8   -0.8
    60.718  -140.887   -1.1   -0.9   -0.8
    60.745  -140.887   -1.0   -0.9   -0.7
    60.773  -140.887   -0.9   -1.0   -0.6
    60.800  -140.887   -0.8   -1.0   -0.6
    60.827  -140.887   -0.7   -1.0   -0.5
    60.854  -140.887   -0.6   -1.1   -0.4
    60.881  -140.887   -0.5   -1.1   -0.4
    60.908  -140.887   -0.4   -1.1   -0.3
    60.935  -140.887   -0.3   -1.1   -0.3
    60.962  -140.887   -0.3   -1.2   -0.3
    60.989  -140.887   -0.2   -1.2   -0.2
    61.016  -140.887   -0.2   -1.2   -0.2
    61.043  -140.887   -0.1   -1.2   -0.2
    61.070  -140.887   -0.1   -1.2   -0.1
    61.097  -140.887   -0.1   -1.2   -0.1
    61.124  -140.887   -0.1   -1.2   -0.1
    61.151  -140.887   -0.0   -1.2   -0.0
    61.178  -140.887   -0.0   -1.2   -0.0
    61.205  -140.887    0.0   -1.2   -0.0
    61.232  -140.887    0.0   -1.2    0.0
    61.259  -140.887    0.0   -1.2    0.0
    61.286  -140.887    0.0   -1.1    0.0
    61.313  -140.887    0.0   -1.1    0.0
    61.340  -140.887    0.1   -1.1    0.1
    61.367  -140.887    0.1   -1.1    0.1
    61.394  -140.887    0.1   -1.1    0.1
    61.421  -140.887    0.1   -1.1    0.1
    61.448  -140.887    0.1   -1.0    0.1
    61.475  -140.887    0.1   -1.0    0.1
    61.502  -140.887    0.1   -1.0    0.1
    61.529  -140.887    0.1   -1.0    0.1
    61.556  -140.887    0.1   -1.0    0.1
    61.583  -140.887    0.1   -0.9    0.1
    61.610  -140.887    0.1   -0.9    0.1
    61.638  -140.887    0.1   -0.9    0.1
    61.665  -140.887    0.1   -0.9    0.1
    61.692  -140.887    0.1   -0.9    0.1
    61.719  -140.887    0.1   -0.9    0.1
    61.746  -140.887    0.1   -0.8    0.1
    61.773  -140.887    0.1   -0.8    0.1
    61.800  -140.887    0.1   -0.8    0.1
    61.827  -140.887    0.1   -0.8    0.1
    61.854  -140.887    0.1   -0.8    0.1
    61.881  -140.887    0.1   -0.8    0.1
    61.908  -140.887    0.1   -0.7    0.1
    61.935  -140.887    0.0   -0.7    0.1
    59.232  -140.833    0.4    1.6    0.2
    59.259  -140.833    0.4    1.7    0.2
    59.286  -140.833    0.5    1.7    0.2
    59.313  -140.833    0.5    1.8    0.2
    59.340  -140.833    0.5    1.9    0.2
    59.367  -140.833    0.5    1.9    0.2
    59.394  -140.833    0.6    2.0    0.2
    59.421  -140.833    0.6    2.0    0.2
    59.448  -140.833    0.6    2.1    0.2
    59.475  -140.833    0.7    2.2    0.2
    59.502  -140.833    0.7    2.2    0.2
    59.529  -140.833    0.7    2.3    0.1
    59.556  -140.833    0.8    2.4    0.1
    59.583  -140.833    0.8    2.4    0.1
    59.610  -140.833    0.8    2.5    0.1
    59.637  -140.833    0.8    2.5    0.0
    59.664  -140.833    0.9    2.6    0.0
    59.691  -140.833    0.9    2.6   -0.0
    59.718  -140.833    0.9    2.6   -0.1
    59.745  -140.833    0.9    2.6   -0.1
    59.772  -140.833    0.9    2.6   -0.1
    59.799  -140.833    0.9    2.6   -0.2
    59.826  -140.833    0.9    2.6   -0.2
    59.853  -140.833    0.8    2.5   -0.3
    59.880  -140.833    0.7    2.4   -0.3
    59.908  -140.833    0.6    2.3   -0.3
    59.935  -140.833    0.4    2.2   -0.4
    59.962  -140.833    0.2    2.1   -0.4
    59.989  -140.833   -0.0    1.9   -0.5
    60.016  -140.833   -0.3    1.7   -0.6
    60.043  -140.833   -0.6    1.6   -0.7
    60.070  -140.833   -0.9    1.4   -0.8
    60.097  -140.833   -1.2    1.2   -0.9
    60.124  -140.833   -1.5    1.0   -1.1
    60.151  -140.833   -1.8    0.8   -1.3
    60.178  -140.833   -2.1    0.7   -1.4
    60.205  -140.833   -2.3    0.5   -1.6
    60.232  -140.833   -2.5    0.3   -1.7
    60.259  -140.833   -2.7    0.2   -1.8
    60.286  -140.833   -2.8    0.0   -1.8
    60.313  -140.833   -2.8   -0.1   -1.9
    60.340  -140.833   -2.9   -0.2   -1.9
    60.367  -140.833   -2.9   -0.3   -1.8
    60.394  -140.833   -2.8   -0.4   -1.8
    60.421  -140.833   -2.8   -0.4   -1.7
    60.448  -140.833   -2.7   -0.5   -1.7
    60.475  -140.833   -2.5   -0.5   -1.6
    60.502  -140.833   -2.4   -0.6   -1.5
    60.529  -140.833   -2.3   -0.6   -1.4
    60.556  -140.833   -2.1   -0.7   -1.3
    60.583  -140.833   -1.9   -0.7   -1.2
    60.610  -140.833   -1.8   -0.8   -1.1
    60.637  -140.833   -1.6   -0.8   -1.0
    60.664  -140.833   -1.4   -0.9   -1.0
    60.691  -140.833   -1.3   -0.9   -0.9
    60.718  -140.833   -1.1   -1.0   -0.8
    60.745  -140.833   -1.0   -1.0   -0.7
    60.773  -140.833   -0.9   -1.1   -0.6
    60.800  -140.833   -0.7   -1.1   -0.6
    60.827  -140.833   -0.6   -1.2   -0.5
    60.854  -140.833   -0.5   -1.2   -0.4
    60.881  -140.833   -0.5   -1.2   -0.4
    60.908  -140.833   -0.4   -1.2   -0.3
    60.935  -140.833   -0.3   -1.3   -0.3
    60.962  -140.833   -0.3   -1.3   -0.2
    60.989  -140.833   -0.2   -1.3   -0.2
    61.016  -140.833   -0.2   -1.3   -0.2
    61.043  -140.833   -0.1   -1.3   -0.1
    61.070  -140.833   -0.1   -1.3   -0.1
    61.097  -140.833   -0.1   -1.3   -0.1
    61.124  -140.833   -0.0   -1.3   -0.1
    61.151  -140.833   -0.0   -1.3   -0.0
    61.178  -140.833    0.0   -1.3   -0.0
    61.205  -140.833    0.0   -1.3    0.0
    61.232  -140.833    0.0   -1.3    0.0
    61.259  -140.833    0.0   -1.2    0.0
    61.286  -140.833    0.1   -1.2    0.0
    61.313  -140.833    0.1   -1.2    0.1
    61.340  -140.833    0.1   -1.2    0.1
    61.367  -140.833    0.1   -1.2    0.1
    61.394  -140.833    0.1   -1.1    0.1
    61.421  -140.833    0.1   -1.1    0.1
    61.448  -140.833    0.1   -1.1    0.1
    61.475  -140.833    0.1   -1.1    0.1
    61.502  -140.833    0.1   -1.1    0.1
    61.529  -140.833    0.1   -1.0    0.1
    61.556  -140.833    0.1   -1.0    0.1
    61.583  -140.833    0.1   -1.0    0.1
    61.610  -140.833    0.1   -1.0    0.1
    61.638  -140.833    0.1   -1.0    0.1
    61.665  -140.833    0.1   -0.9    0.1
    61.692  -140.833    0.1   -0.9    0.1
    61.719  -140.833    0.1   -0.9    0.1
    61.746  -140.833    0.1   -0.9    0.1
    61.773  -140.833    0.1   -0.9    0.1
    61.800  -140.833    0.1   -0.8    0.1
    61.827  -140.833    0.1   -0.8    0.1
    61.854  -140.833    0.1   -0.8    0.1
    61.881  -140.833    0.1   -0.8    0.1
    61.908  -140.833    0.1   -0.8    0.1
    61.935  -140.833    0.0   -0.7    0.1
    59.232  -140.778    0.4    1.7    0.2
    59.259  -140.778    0.4    1.7    0.2
    59.286  -140.778    0.5    1.8    0.2
    59.313  -140.778    0.5    1.9    0.2
    59.340  -140.778    0.5    1.9    0.2
    59.367  -140.778    0.5    2.0    0.2
    59.394  -140.778    0.6    2.1    0.2
    59.421  -140.778    0.6    2.1    0.2
    59.448  -140.778    0.6    2.2    0.2
    59.475  -140.778    0.7    2.3    0.2
    59.502  -140.778    0.7    2.4    0.2
    59.529  -140.778    0.7    2.4    0.2
    59.556  -140.778    0.8    2.5    0.1
    59.583  -140.778    0.8    2.6    0.1
    59.610  -140.778    0.9    2.7    0.1
    59.637  -140.778    0.9    2.7    0.1
    59.664  -140.778    0.9    2.8    0.0
    59.691  -140.778    1.0    2.8   -0.0
    59.718  -140.778    1.0    2.9   -0.0
    59.745  -140.778    1.0    2.9   -0.1
    59.772  -140.778    1.0    2.9   -0.1
    59.799  -140.778    1.0    2.9   -0.2
    59.826  -140.778    1.0    2.9   -0.2
    59.853  -140.778    0.9    2.8   -0.2
    59.880  -140.778    0.9    2.8   -0.3
    59.908  -140.778    0.7    2.7   -0.3
    59.935  -140.778    0.6    2.5   -0.3
    59.962  -140.778    0.4    2.4   -0.4
    59.989  -140.778    0.1    2.2   -0.4
    60.016  -140.778   -0.1    2.0   -0.5
    60.043  -140.778   -0.4    1.9   -0.6
    60.070  -140.778   -0.8    1.7   -0.8
    60.097  -140.778   -1.1    1.4   -0.9
    60.124  -140.778   -1.5    1.2   -1.1
    60.151  -140.778   -1.8    1.0   -1.3
    60.178  -140.778   -2.2    0.7   -1.5
    60.205  -140.778   -2.4    0.5   -1.7
    60.232  -140.778   -2.7    0.3   -1.9
    60.259  -140.778   -2.9    0.1   -2.0
    60.286  -140.778   -3.0   -0.0   -2.0
    60.313  -140.778   -3.1   -0.2   -2.1
    60.340  -140.778   -3.1   -0.3   -2.0
    60.367  -140.778   -3.1   -0.4   -2.0
    60.394  -140.778   -3.1   -0.5   -2.0
    60.421  -140.778   -3.0   -0.6   -1.9
    60.448  -140.778   -2.9   -0.6   -1.8
    60.475  -140.778   -2.7   -0.7   -1.7
    60.502  -140.778   -2.6   -0.7   -1.6
    60.529  -140.778   -2.4   -0.8   -1.5
    60.556  -140.778   -2.2   -0.8   -1.4
    60.583  -140.778   -2.0   -0.9   -1.3
    60.610  -140.778   -1.8   -0.9   -1.2
    60.637  -140.778   -1.6   -1.0   -1.1
    60.664  -140.778   -1.5   -1.0   -1.0
    60.691  -140.778   -1.3   -1.1   -0.9
    60.718  -140.778   -1.1   -1.1   -0.8
    60.745  -140.778   -1.0   -1.2   -0.7
    60.773  -140.778   -0.8   -1.2   -0.6
    60.800  -140.778   -0.7   -1.3   -0.6
    60.827  -140.778   -0.6   -1.3   -0.5
    60.854  -140.778   -0.5   -1.3   -0.4
    60.881  -140.778   -0.4   -1.4   -0.4
    60.908  -140.778   -0.3   -1.4   -0.3
    60.935  -140.778   -0.3   -1.4   -0.3
    60.962  -140.778   -0.2   -1.4   -0.2
    60.989  -140.778   -0.2   -1.4   -0.2
    61.016  -140.778   -0.1   -1.4   -0.1
    61.043  -140.778   -0.1   -1.4   -0.1
    61.070  -140.778   -0.1   -1.4   -0.1
    61.097  -140.778   -0.0   -1.4   -0.1
    61.124  -140.778   -0.0   -1.4   -0.0
    61.151  -140.778    0.0   -1.4   -0.0
    61.178  -140.778    0.0   -1.4    0.0
    61.205  -140.778    0.0   -1.4    0.0
    61.232  -140.778    0.1   -1.3    0.0
    61.259  -140.778    0.1   -1.3    0.1
    61.286  -140.778    0.1   -1.3    0.1
    61.313  -140.778    0.1   -1.3    0.1
    61.340  -140.778    0.1   -1.3    0.1
    61.367  -140.778    0.1   -1.2    0.1
    61.394  -140.778    0.1   -1.2    0.1
    61.421  -140.778    0.1   -1.2    0.1
    61.448  -140.778    0.1   -1.2    0.1
    61.475  -140.778    0.1   -1.1    0.1
    61.502  -140.778    0.1   -1.1    0.1
    61.529  -140.778    0.1   -1.1    0.1
    61.556  -140.778    0.1   -1.1    0.1
    61.583  -140.778    0.1   -1.0    0.1
    61.610  -140.778    0.1   -1.0    0.1
    61.638  -140.778    0.1   -1.0    0.1
    61.665  -140.778    0.1   -1.0    0.1
    61.692  -140.778    0.1   -0.9    0.1
    61.719  -140.778    0.1   -0.9    0.1
    61.746  -140.778    0.1   -0.9    0.1
    61.773  -140.778    0.1   -0.9    0.1
    61.800  -140.778    0.1   -0.9    0.1
    61.827  -140.778    0.1   -0.8    0.1
    61.854  -140.778    0.1   -0.8    0.1
    61.881  -140.778    0.1   -0.8    0.1
    61.908  -140.778    0.1   -0.8    0.1
    61.935  -140.778    0.0   -0.8    0.1
    59.232  -140.723    0.4    1.8    0.2
    59.259  -140.723    0.4    1.8    0.2
    59.286  -140.723    0.5    1.9    0.2
    59.313  -140.723    0.5    1.9    0.2
    59.340  -140.723    0.5    2.0    0.2
    59.367  -140.723    0.5    2.1    0.2
    59.394  -140.723    0.6    2.2    0.2
    59.421  -140.723    0.6    2.2    0.2
    59.448  -140.723    0.6    2.3    0.2
    59.475  -140.723    0.7    2.4    0.2
    59.502  -140.723    0.7    2.5    0.2
    59.529  -140.723    0.8    2.6    0.2
    59.556  -140.723    0.8    2.7    0.2
    59.583  -140.723    0.8    2.8    0.1
    59.610  -140.723    0.9    2.9    0.1
    59.637  -140.723    0.9    2.9    0.1
    59.664  -140.723    1.0    3.0    0.0
    59.691  -140.723    1.0    3.1    0.0
    59.718  -140.723    1.1    3.2   -0.0
    59.745  -140.723    1.1    3.2   -0.1
    59.772  -140.723    1.1    3.2   -0.1
    59.799  -140.723    1.1    3.3   -0.2
    59.826  -140.723    1.1    3.2   -0.2
    59.853  -140.723    1.1    3.2   -0.2
    59.880  -140.723    1.0    3.1   -0.3
    59.908  -140.723    0.9    3.0   -0.3
    59.935  -140.723    0.8    2.9   -0.3
    59.962  -140.723    0.6    2.8   -0.3
    59.989  -140.723    0.3    2.6   -0.4
    60.016  -140.723    0.0    2.4   -0.4
    60.043  -140.723   -0.3    2.2   -0.5
    60.070  -140.723   -0.6    2.0   -0.7
    60.097  -140.723   -1.0    1.7   -0.9
    60.124  -140.723   -1.5    1.4   -1.1
    60.151  -140.723   -1.9    1.2   -1.4
    60.178  -140.723   -2.3    0.9   -1.7
    60.205  -140.723   -2.6    0.6   -1.9
    60.232  -140.723   -2.9    0.3   -2.1
    60.259  -140.723   -3.1    0.1   -2.2
    60.286  -140.723   -3.2   -0.1   -2.3
    60.313  -140.723   -3.3   -0.3   -2.3
    60.340  -140.723   -3.4   -0.5   -2.3
    60.367  -140.723   -3.4   -0.6   -2.2
    60.394  -140.723   -3.3   -0.7   -2.1
    60.421  -140.723   -3.2   -0.7   -2.0
    60.448  -140.723   -3.1   -0.8   -1.9
    60.475  -140.723   -2.9   -0.8   -1.8
    60.502  -140.723   -2.7   -0.9   -1.7
    60.529  -140.723   -2.5   -0.9   -1.6
    60.556  -140.723   -2.3   -1.0   -1.5
    60.583  -140.723   -2.1   -1.0   -1.3
    60.610  -140.723   -1.9   -1.1   -1.2
    60.637  -140.723   -1.7   -1.1   -1.1
    60.664  -140.723   -1.5   -1.2   -1.0
    60.691  -140.723   -1.3   -1.3   -0.9
    60.718  -140.723   -1.1   -1.3   -0.8
    60.745  -140.723   -1.0   -1.4   -0.7
    60.773  -140.723   -0.8   -1.4   -0.6
    60.800  -140.723   -0.7   -1.4   -0.6
    60.827  -140.723   -0.6   -1.5   -0.5
    60.854  -140.723   -0.5   -1.5   -0.4
    60.881  -140.723   -0.4   -1.5   -0.4
    60.908  -140.723   -0.3   -1.5   -0.3
    60.935  -140.723   -0.2   -1.6   -0.2
    60.962  -140.723   -0.2   -1.6   -0.2
    60.989  -140.723   -0.1   -1.6   -0.2
    61.016  -140.723   -0.1   -1.6   -0.1
    61.043  -140.723   -0.1   -1.6   -0.1
    61.070  -140.723   -0.0   -1.5   -0.1
    61.097  -140.723    0.0   -1.5   -0.0
    61.124  -140.723    0.0   -1.5   -0.0
    61.151  -140.723    0.0   -1.5    0.0
    61.178  -140.723    0.1   -1.5    0.0
    61.205  -140.723    0.1   -1.5    0.0
    61.232  -140.723    0.1   -1.4    0.1
    61.259  -140.723    0.1   -1.4    0.1
    61.286  -140.723    0.1   -1.4    0.1
    61.313  -140.723    0.1   -1.4    0.1
    61.340  -140.723    0.1   -1.3    0.1
    61.367  -140.723    0.1   -1.3    0.1
    61.394  -140.723    0.1   -1.3    0.1
    61.421  -140.723    0.1   -1.2    0.1
    61.448  -140.723    0.1   -1.2    0.1
    61.475  -140.723    0.1   -1.2    0.1
    61.502  -140.723    0.1   -1.2    0.1
    61.529  -140.723    0.1   -1.1    0.1
    61.556  -140.723    0.1   -1.1    0.1
    61.583  -140.723    0.1   -1.1    0.1
    61.610  -140.723    0.1   -1.1    0.1
    61.638  -140.723    0.1   -1.0    0.1
    61.665  -140.723    0.1   -1.0    0.1
    61.692  -140.723    0.1   -1.0    0.1
    61.719  -140.723    0.1   -1.0    0.1
    61.746  -140.723    0.1   -0.9    0.1
    61.773  -140.723    0.1   -0.9    0.1
    61.800  -140.723    0.1   -0.9    0.1
    61.827  -140.723    0.1   -0.9    0.1
    61.854  -140.723    0.1   -0.9    0.1
    61.881  -140.723    0.1   -0.8    0.1
    61.908  -140.723    0.1   -0.8    0.1
    61.935  -140.723    0.0   -0.8    0.1
    59.232  -140.668    0.4    1.8    0.3
    59.259  -140.668    0.4    1.9    0.3
    59.286  -140.668    0.5    1.9    0.3
    59.313  -140.668    0.5    2.0    0.3
    59.340  -140.668    0.5    2.1    0.3
    59.367  -140.668    0.5    2.2    0.2
    59.394  -140.668    0.6    2.3    0.2
    59.421  -140.668    0.6    2.4    0.2
    59.448  -140.668    0.6    2.4    0.2
    59.475  -140.668    0.7    2.5    0.2
    59.502  -140.668    0.7    2.6    0.2
    59.529  -140.668    0.8    2.7    0.2
    59.556  -140.668    0.8    2.8    0.2
    59.583  -140.668    0.9    2.9    0.2
    59.610  -140.668    0.9    3.1    0.1
    59.637  -140.668    1.0    3.2    0.1
    59.664  -140.668    1.0    3.3    0.1
    59.691  -140.668    1.1    3.3    0.0
    59.718  -140.668    1.1    3.4   -0.0
    59.745  -140.668    1.2    3.5   -0.0
    59.772  -140.668    1.2    3.6   -0.1
    59.799  -140.668    1.2    3.6   -0.1
    59.826  -140.668    1.2    3.6   -0.2
    59.853  -140.668    1.2    3.6   -0.2
    59.880  -140.668    1.2    3.5   -0.2
    59.908  -140.668    1.1    3.5   -0.2
    59.935  -140.668    1.0    3.4   -0.2
    59.962  -140.668    0.8    3.2   -0.2
    59.989  -140.668    0.5    3.1   -0.2
    60.016  -140.668    0.2    2.9   -0.3
    60.043  -140.668   -0.1    2.7   -0.4
    60.070  -140.668   -0.5    2.4   -0.6
    60.097  -140.668   -0.9    2.1   -0.8
    60.124  -140.668   -1.4    1.8   -1.1
    60.151  -140.668   -1.9    1.4   -1.5
    60.178  -140.668   -2.4    1.0   -1.8
    60.205  -140.668   -2.8    0.7   -2.1
    60.232  -140.668   -3.1    0.3   -2.3
    60.259  -140.668   -3.3    0.0   -2.5
    60.286  -140.668   -3.5   -0.3   -2.5
    60.313  -140.668   -3.6   -0.5   -2.5
    60.340  -140.668   -3.7   -0.7   -2.5
    60.367  -140.668   -3.7   -0.8   -2.4
    60.394  -140.668   -3.6   -0.9   -2.3
    60.421  -140.668   -3.5   -0.9   -2.2
    60.448  -140.668   -3.3   -1.0   -2.1
    60.475  -140.668   -3.2   -1.0   -1.9
    60.502  -140.668   -2.9   -1.1   -1.8
    60.529  -140.668   -2.7   -1.1   -1.7
    60.556  -140.668   -2.4   -1.2   -1.5
    60.583  -140.668   -2.2   -1.2   -1.4
    60.610  -140.668   -2.0   -1.3   -1.3
    60.637  -140.668   -1.7   -1.3   -1.1
    60.664  -140.668   -1.5   -1.4   -1.0
    60.691  -140.668   -1.3   -1.4   -0.9
    60.718  -140.668   -1.1   -1.5   -0.8
    60.745  -140.668   -0.9   -1.5   -0.7
    60.773  -140.668   -0.8   -1.6   -0.6
    60.800  -140.668   -0.7   -1.6   -0.5
    60.827  -140.668   -0.5   -1.7   -0.5
    60.854  -140.668   -0.4   -1.7   -0.4
    60.881  -140.668   -0.3   -1.7   -0.3
    60.908  -140.668   -0.3   -1.7   -0.3
    60.935  -140.668   -0.2   -1.7   -0.2
    60.962  -140.668   -0.1   -1.7   -0.2
    60.989  -140.668   -0.1   -1.7   -0.1
    61.016  -140.668   -0.1   -1.7   -0.1
    61.043  -140.668   -0.0   -1.7   -0.1
    61.070  -140.668    0.0   -1.7   -0.0
    61.097  -140.668    0.0   -1.7   -0.0
    61.124  -140.668    0.1   -1.6    0.0
    61.151  -140.668    0.1   -1.6    0.0
    61.178  -140.668    0.1   -1.6    0.1
    61.205  -140.668    0.1   -1.6    0.1
    61.232  -140.668    0.1   -1.5    0.1
    61.259  -140.668    0.1   -1.5    0.1
    61.286  -140.668    0.1   -1.5    0.1
    61.313  -140.668    0.1   -1.4    0.1
    61.340  -140.668    0.1   -1.4    0.1
    61.367  -140.668    0.1   -1.4    0.1
    61.394  -140.668    0.1   -1.3    0.1
    61.421  -140.668    0.1   -1.3    0.1
    61.448  -140.668    0.1   -1.3    0.1
    61.475  -140.668    0.1   -1.2    0.1
    61.502  -140.668    0.1   -1.2    0.1
    61.529  -140.668    0.1   -1.2    0.2
    61.556  -140.668    0.1   -1.2    0.2
    61.583  -140.668    0.1   -1.1    0.2
    61.610  -140.668    0.1   -1.1    0.2
    61.638  -140.668    0.1   -1.1    0.2
    61.665  -140.668    0.1   -1.0    0.2
    61.692  -140.668    0.1   -1.0    0.2
    61.719  -140.668    0.1   -1.0    0.2
    61.746  -140.668    0.1   -1.0    0.2
    61.773  -140.668    0.1   -0.9    0.2
    61.800  -140.668    0.1   -0.9    0.1
    61.827  -140.668    0.1   -0.9    0.1
    61.854  -140.668    0.1   -0.9    0.1
    61.881  -140.668    0.1   -0.9    0.1
    61.908  -140.668    0.1   -0.8    0.1
    61.935  -140.668    0.0   -0.8    0.1
    59.232  -140.614    0.4    1.9    0.3
    59.259  -140.614    0.4    1.9    0.3
    59.286  -140.614    0.5    2.0    0.3
    59.313  -140.614    0.5    2.1    0.3
    59.340  -140.614    0.5    2.2    0.3
    59.367  -140.614    0.5    2.3    0.3
    59.394  -140.614    0.6    2.4    0.3
    59.421  -140.614    0.6    2.5    0.3
    59.448  -140.614    0.6    2.6    0.2
    59.475  -140.614    0.7    2.7    0.2
    59.502  -140.614    0.7    2.8    0.2
    59.529  -140.614    0.8    2.9    0.2
    59.556  -140.614    0.8    3.0    0.2
    59.583  -140.614    0.9    3.1    0.2
    59.610  -140.614    0.9    3.2    0.2
    59.637  -140.614    1.0    3.4    0.1
    59.664  -140.614    1.0    3.5    0.1
    59.691  -140.614    1.1    3.6    0.1
    59.718  -140.614    1.2    3.7    0.0
    59.745  -140.614    1.2    3.8   -0.0
    59.772  -140.614    1.3    3.9   -0.1
    59.799  -140.614    1.3    4.0   -0.1
    59.826  -140.614    1.3    4.0   -0.1
    59.853  -140.614    1.3    4.0   -0.1
    59.880  -140.614    1.3    4.0   -0.1
    59.908  -140.614    1.3    3.9   -0.1
    59.935  -140.614    1.1    3.9   -0.1
    59.962  -140.614    1.0    3.7   -0.0
    59.989  -140.614    0.8    3.6    0.0
    60.016  -140.614    0.5    3.5   -0.0
    60.043  -140.614    0.2    3.3   -0.1
    60.070  -140.614   -0.2    3.0   -0.3
    60.097  -140.614   -0.7    2.7   -0.6
    60.124  -140.614   -1.3    2.3   -1.0
    60.151  -140.614   -1.9    1.8   -1.5
    60.178  -140.614   -2.5    1.3   -1.9
    60.205  -140.614   -3.0    0.8   -2.3
    60.232  -140.614   -3.4    0.3   -2.6
    60.259  -140.614   -3.6   -0.1   -2.8
    60.286  -140.614   -3.8   -0.5   -2.9
    60.313  -140.614   -4.0   -0.8   -2.8
    60.340  -140.614   -4.0   -0.9   -2.8
    60.367  -140.614   -4.0   -1.1   -2.7
    60.394  -140.614   -4.0   -1.1   -2.5
    60.421  -140.614   -3.8   -1.2   -2.4
    60.448  -140.614   -3.6   -1.2   -2.2
    60.475  -140.614   -3.4   -1.2   -2.1
    60.502  -140.614   -3.1   -1.3   -1.9
    60.529  -140.614   -2.9   -1.3   -1.7
    60.556  -140.614   -2.6   -1.4   -1.6
    60.583  -140.614   -2.3   -1.4   -1.4
    60.610  -140.614   -2.0   -1.5   -1.3
    60.637  -140.614   -1.8   -1.5   -1.2
    60.664  -140.614   -1.5   -1.6   -1.0
    60.691  -140.614   -1.3   -1.7   -0.9
    60.718  -140.614   -1.1   -1.7   -0.8
    60.745  -140.614   -0.9   -1.8   -0.7
    60.773  -140.614   -0.7   -1.8   -0.6
    60.800  -140.614   -0.6   -1.8   -0.5
    60.827  -140.614   -0.5   -1.9   -0.4
    60.854  -140.614   -0.4   -1.9   -0.4
    60.881  -140.614   -0.3   -1.9   -0.3
    60.908  -140.614   -0.2   -1.9   -0.2
    60.935  -140.614   -0.1   -1.9   -0.2
    60.962  -140.614   -0.1   -1.9   -0.1
    60.989  -140.614   -0.0   -1.9   -0.1
    61.016  -140.614   -0.0   -1.9   -0.1
    61.043  -140.614    0.0   -1.9   -0.0
    61.070  -140.614    0.0   -1.8   -0.0
    61.097  -140.614    0.1   -1.8    0.0
    61.124  -140.614    0.1   -1.8    0.0
    61.151  -140.614    0.1   -1.7    0.1
    61.178  -140.614    0.1   -1.7    0.1
    61.205  -140.614    0.1   -1.7    0.1
    61.232  -140.614    0.1   -1.6    0.1
    61.259  -140.614    0.1   -1.6    0.1
    61.286  -140.614    0.1   -1.6    0.1
    61.313  -140.614    0.1   -1.5    0.1
    61.340  -140.614    0.1   -1.5    0.1
    61.367  -140.614    0.1   -1.5    0.1
    61.394  -140.614    0.1   -1.4    0.2
    61.421  -140.614    0.1   -1.4    0.2
    61.448  -140.614    0.1   -1.3    0.2
    61.475  -140.614    0.1   -1.3    0.2
    61.502  -140.614    0.1   -1.3    0.2
    61.529  -140.614    0.1   -1.2    0.2
