 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    60.989  -140.449   -0.2   -2.4   -0.4
    61.016  -140.449   -0.1   -2.5   -0.4
    61.043  -140.449   -0.1   -2.5   -0.3
    61.070  -140.449   -0.0   -2.5   -0.2
    61.097  -140.449    0.0   -2.5   -0.2
    61.124  -140.449    0.0   -2.4   -0.1
    61.151  -140.449    0.1   -2.4   -0.1
    61.178  -140.449    0.1   -2.4   -0.0
    61.205  -140.449    0.1   -2.3    0.0
    61.232  -140.449    0.1   -2.2    0.0
    61.259  -140.449    0.1   -2.2    0.1
    61.286  -140.449    0.1   -2.1    0.1
    61.313  -140.449    0.1   -2.1    0.1
    61.340  -140.449    0.1   -2.0    0.1
    61.367  -140.449    0.1   -1.9    0.1
    61.394  -140.449    0.1   -1.9    0.1
    61.421  -140.449    0.1   -1.8    0.1
    61.448  -140.449    0.1   -1.8    0.1
    61.475  -140.449    0.1   -1.7    0.2
    61.502  -140.449    0.1   -1.7    0.2
    61.529  -140.449    0.1   -1.6    0.2
    61.556  -140.449    0.0   -1.6    0.2
    61.583  -140.449    0.0   -1.5    0.2
    61.610  -140.449    0.0   -1.5    0.2
    61.638  -140.449    0.0   -1.4    0.2
    61.665  -140.449    0.0   -1.4    0.2
    61.692  -140.449    0.0   -1.3    0.2
    61.719  -140.449    0.0   -1.3    0.2
    61.746  -140.449    0.0   -1.2    0.2
    61.773  -140.449    0.0   -1.2    0.2
    61.800  -140.449    0.0   -1.2    0.2
    61.827  -140.449    0.0   -1.1    0.2
    61.854  -140.449    0.0   -1.1    0.2
    61.881  -140.449    0.0   -1.1    0.2
    61.908  -140.449    0.0   -1.0    0.2
    61.935  -140.449    0.0   -1.0    0.2
    59.232  -140.395    0.4    1.6    0.3
    59.259  -140.395    0.4    1.6    0.3
    59.286  -140.395    0.4    1.7    0.3
    59.313  -140.395    0.4    1.7    0.3
    59.340  -140.395    0.4    1.8    0.3
    59.367  -140.395    0.4    1.9    0.3
    59.394  -140.395    0.5    2.0    0.3
    59.421  -140.395    0.5    2.0    0.3
    59.448  -140.395    0.5    2.1    0.4
    59.475  -140.395    0.6    2.2    0.4
    59.502  -140.395    0.6    2.3    0.4
    59.529  -140.395    0.6    2.4    0.4
    59.556  -140.395    0.6    2.5    0.4
    59.583  -140.395    0.7    2.6    0.4
    59.610  -140.395    0.7    2.7    0.4
    59.637  -140.395    0.8    2.8    0.4
    59.664  -140.395    0.8    2.9    0.4
    59.691  -140.395    0.9    3.0    0.4
    59.718  -140.395    0.9    3.2    0.4
    59.745  -140.395    1.0    3.3    0.4
    59.772  -140.395    1.0    3.4    0.4
    59.799  -140.395    1.1    3.6    0.4
    59.826  -140.395    1.2    3.7    0.4
    59.853  -140.395    1.2    3.9    0.4
    59.880  -140.395    1.3    4.0    0.4
    59.908  -140.395    1.4    4.2    0.3
    59.935  -140.395    1.4    4.3    0.3
    59.962  -140.395    1.5    4.5    0.3
    59.989  -140.395    1.6    4.6    0.2
    60.016  -140.395    1.7    4.8    0.2
    60.043  -140.395    1.7    4.9    0.1
    60.070  -140.395    1.8    5.1    0.0
    60.097  -140.395    1.8    5.2   -0.1
    60.124  -140.395    1.8    5.3   -0.2
    60.151  -140.395    1.8    5.4   -0.3
    60.178  -140.395    1.8    5.4   -0.4
    60.205  -140.395    1.7    5.5   -0.6
    60.232  -140.395    1.6    5.4   -0.8
    60.259  -140.395    1.5    5.4   -1.0
    60.286  -140.395    1.2    5.3   -1.2
    60.313  -140.395    1.0    5.2   -1.4
    60.340  -140.395    0.6    5.0   -1.7
    60.367  -140.395    0.1    4.7   -2.0
    60.394  -140.395   -0.4    4.5   -2.2
    60.421  -140.395   -0.9    4.2   -2.5
    60.448  -140.395   -1.5    3.8   -2.7
    60.475  -140.395   -2.2    3.5   -3.0
    60.502  -140.395   -2.8    3.1   -3.1
    60.529  -140.395   -3.4    2.7   -3.3
    60.556  -140.395   -3.9    2.2   -3.3
    60.583  -140.395   -4.3    1.8   -3.3
    60.610  -140.395   -4.6    1.3   -3.2
    60.637  -140.395   -4.7    0.9   -3.1
    60.664  -140.395   -4.6    0.5   -2.8
    60.691  -140.395   -4.2    0.1   -2.6
    60.718  -140.395   -3.7   -0.3   -2.3
    60.745  -140.395   -3.1   -0.7   -2.0
    60.773  -140.395   -2.5   -1.2   -1.7
    60.800  -140.395   -1.9   -1.6   -1.5
    60.827  -140.395   -1.5   -1.9   -1.3
    60.854  -140.395   -1.1   -2.2   -1.1
    60.881  -140.395   -0.8   -2.4   -0.9
    60.908  -140.395   -0.5   -2.6   -0.7
    60.935  -140.395   -0.3   -2.7   -0.6
    60.962  -140.395   -0.2   -2.8   -0.5
    60.989  -140.395   -0.1   -2.9   -0.4
    61.016  -140.395   -0.0   -2.9   -0.3
    61.043  -140.395    0.0   -2.9   -0.2
    61.070  -140.395    0.1   -2.8   -0.2
    61.097  -140.395    0.1   -2.8   -0.1
    61.124  -140.395    0.1   -2.7   -0.1
    61.151  -140.395    0.1   -2.7   -0.0
    61.178  -140.395    0.1   -2.6    0.0
    61.205  -140.395    0.1   -2.5    0.0
    61.232  -140.395    0.1   -2.5    0.1
    61.259  -140.395    0.1   -2.4    0.1
    61.286  -140.395    0.1   -2.3    0.1
    61.313  -140.395    0.1   -2.2    0.1
    61.340  -140.395    0.1   -2.2    0.1
    61.367  -140.395    0.1   -2.1    0.2
    61.394  -140.395    0.1   -2.0    0.2
    61.421  -140.395    0.1   -1.9    0.2
    61.448  -140.395    0.1   -1.9    0.2
    61.475  -140.395    0.1   -1.8    0.2
    61.502  -140.395    0.1   -1.8    0.2
    61.529  -140.395    0.1   -1.7    0.2
    61.556  -140.395    0.0   -1.6    0.2
    61.583  -140.395    0.0   -1.6    0.2
    61.610  -140.395    0.0   -1.5    0.2
    61.638  -140.395    0.0   -1.5    0.2
    61.665  -140.395    0.0   -1.4    0.2
    61.692  -140.395    0.0   -1.4    0.2
    61.719  -140.395    0.0   -1.3    0.2
    61.746  -140.395    0.0   -1.3    0.2
    61.773  -140.395    0.0   -1.3    0.2
    61.800  -140.395    0.0   -1.2    0.2
    61.827  -140.395    0.0   -1.2    0.2
    61.854  -140.395    0.0   -1.1    0.2
    61.881  -140.395    0.0   -1.1    0.2
    61.908  -140.395    0.0   -1.1    0.2
    61.935  -140.395    0.0   -1.0    0.2
    59.232  -140.340    0.3    1.6    0.3
    59.259  -140.340    0.4    1.7    0.3
    59.286  -140.340    0.4    1.7    0.3
    59.313  -140.340    0.4    1.8    0.3
    59.340  -140.340    0.4    1.9    0.3
    59.367  -140.340    0.4    1.9    0.3
    59.394  -140.340    0.5    2.0    0.4
    59.421  -140.340    0.5    2.1    0.4
    59.448  -140.340    0.5    2.2    0.4
    59.475  -140.340    0.5    2.3    0.4
    59.502  -140.340    0.6    2.4    0.4
    59.529  -140.340    0.6    2.5    0.4
    59.556  -140.340    0.6    2.6    0.4
    59.583  -140.340    0.7    2.7    0.4
    59.610  -140.340    0.7    2.8    0.4
    59.637  -140.340    0.8    2.9    0.4
    59.664  -140.340    0.8    3.0    0.4
    59.691  -140.340    0.9    3.2    0.4
    59.718  -140.340    0.9    3.3    0.4
    59.745  -140.340    1.0    3.5    0.4
    59.772  -140.340    1.1    3.6    0.4
    59.799  -140.340    1.1    3.8    0.4
    59.826  -140.340    1.2    3.9    0.4
    59.853  -140.340    1.3    4.1    0.4
    59.880  -140.340    1.3    4.3    0.4
    59.908  -140.340    1.4    4.5    0.4
    59.935  -140.340    1.5    4.7    0.3
    59.962  -140.340    1.6    4.9    0.3
    59.989  -140.340    1.7    5.1    0.3
    60.016  -140.340    1.8    5.3    0.2
    60.043  -140.340    1.9    5.4    0.2
    60.070  -140.340    2.0    5.6    0.1
    60.097  -140.340    2.0    5.8   -0.0
    60.124  -140.340    2.1    6.0   -0.1
    60.151  -140.340    2.1    6.1   -0.3
    60.178  -140.340    2.1    6.2   -0.4
    60.205  -140.340    2.1    6.3   -0.6
    60.232  -140.340    2.0    6.3   -0.8
    60.259  -140.340    1.9    6.3   -1.0
    60.286  -140.340    1.7    6.2   -1.3
    60.313  -140.340    1.4    6.1   -1.5
    60.340  -140.340    1.0    6.0   -1.8
    60.367  -140.340    0.5    5.7   -2.2
    60.394  -140.340   -0.0    5.5   -2.5
    60.421  -140.340   -0.6    5.2   -2.8
    60.448  -140.340   -1.3    4.8   -3.1
    60.475  -140.340   -2.0    4.4   -3.4
    60.502  -140.340   -2.7    3.9   -3.6
    60.529  -140.340   -3.4    3.4   -3.8
    60.556  -140.340   -4.0    2.8   -3.8
    60.583  -140.340   -4.5    2.2   -3.8
    60.610  -140.340   -4.8    1.6   -3.7
    60.637  -140.340   -5.0    1.0   -3.5
    60.664  -140.340   -4.9    0.4   -3.2
    60.691  -140.340   -4.5   -0.1   -2.8
    60.718  -140.340   -3.8   -0.7   -2.4
    60.745  -140.340   -3.0   -1.2   -2.1
    60.773  -140.340   -2.3   -1.8   -1.8
    60.800  -140.340   -1.7   -2.2   -1.5
    60.827  -140.340   -1.2   -2.6   -1.3
    60.854  -140.340   -0.8   -2.9   -1.0
    60.881  -140.340   -0.5   -3.1   -0.9
    60.908  -140.340   -0.3   -3.3   -0.7
    60.935  -140.340   -0.2   -3.4   -0.6
    60.962  -140.340   -0.1   -3.4   -0.4
    60.989  -140.340    0.0   -3.4   -0.3
    61.016  -140.340    0.1   -3.4   -0.3
    61.043  -140.340    0.1   -3.3   -0.2
    61.070  -140.340    0.1   -3.3   -0.1
    61.097  -140.340    0.1   -3.2   -0.1
    61.124  -140.340    0.1   -3.1   -0.0
    61.151  -140.340    0.1   -3.0    0.0
    61.178  -140.340    0.1   -2.9    0.1
    61.205  -140.340    0.1   -2.8    0.1
    61.232  -140.340    0.1   -2.7    0.1
    61.259  -140.340    0.1   -2.6    0.1
    61.286  -140.340    0.1   -2.5    0.1
    61.313  -140.340    0.1   -2.4    0.2
    61.340  -140.340    0.1   -2.3    0.2
    61.367  -140.340    0.1   -2.2    0.2
    61.394  -140.340    0.1   -2.2    0.2
    61.421  -140.340    0.1   -2.1    0.2
    61.448  -140.340    0.1   -2.0    0.2
    61.475  -140.340    0.1   -1.9    0.2
    61.502  -140.340    0.1   -1.8    0.2
    61.529  -140.340    0.0   -1.8    0.2
    61.556  -140.340    0.0   -1.7    0.2
    61.583  -140.340    0.0   -1.7    0.2
    61.610  -140.340    0.0   -1.6    0.2
    61.638  -140.340    0.0   -1.5    0.2
    61.665  -140.340    0.0   -1.5    0.2
    61.692  -140.340    0.0   -1.4    0.2
    61.719  -140.340    0.0   -1.4    0.2
    61.746  -140.340    0.0   -1.3    0.2
    61.773  -140.340    0.0   -1.3    0.2
    61.800  -140.340    0.0   -1.3    0.2
    61.827  -140.340    0.0   -1.2    0.2
    61.854  -140.340    0.0   -1.2    0.2
    61.881  -140.340    0.0   -1.1    0.2
    61.908  -140.340    0.0   -1.1    0.2
    61.935  -140.340   -0.0   -1.1    0.2
    59.232  -140.285    0.3    1.6    0.3
    59.259  -140.285    0.4    1.7    0.3
    59.286  -140.285    0.4    1.8    0.3
    59.313  -140.285    0.4    1.8    0.3
    59.340  -140.285    0.4    1.9    0.3
    59.367  -140.285    0.4    2.0    0.4
    59.394  -140.285    0.5    2.1    0.4
    59.421  -140.285    0.5    2.1    0.4
    59.448  -140.285    0.5    2.2    0.4
    59.475  -140.285    0.5    2.3    0.4
    59.502  -140.285    0.6    2.4    0.4
    59.529  -140.285    0.6    2.5    0.4
    59.556  -140.285    0.6    2.6    0.4
    59.583  -140.285    0.7    2.8    0.4
    59.610  -140.285    0.7    2.9    0.4
    59.637  -140.285    0.8    3.0    0.4
    59.664  -140.285    0.8    3.2    0.4
    59.691  -140.285    0.9    3.3    0.5
    59.718  -140.285    0.9    3.5    0.5
    59.745  -140.285    1.0    3.6    0.5
    59.772  -140.285    1.1    3.8    0.5
    59.799  -140.285    1.1    4.0    0.5
    59.826  -140.285    1.2    4.2    0.5
    59.853  -140.285    1.3    4.4    0.4
    59.880  -140.285    1.4    4.6    0.4
    59.908  -140.285    1.5    4.8    0.4
    59.935  -140.285    1.6    5.0    0.4
    59.962  -140.285    1.7    5.3    0.4
    59.989  -140.285    1.8    5.5    0.3
    60.016  -140.285    1.9    5.8    0.3
    60.043  -140.285    2.0    6.0    0.2
    60.070  -140.285    2.1    6.2    0.1
    60.097  -140.285    2.2    6.5    0.0
    60.124  -140.285    2.3    6.7   -0.1
    60.151  -140.285    2.4    6.9   -0.2
    60.178  -140.285    2.4    7.1   -0.4
    60.205  -140.285    2.4    7.2   -0.6
    60.232  -140.285    2.4    7.3   -0.8
    60.259  -140.285    2.3    7.4   -1.1
    60.286  -140.285    2.1    7.4   -1.3
    60.313  -140.285    1.9    7.3   -1.7
    60.340  -140.285    1.5    7.2   -2.0
    60.367  -140.285    1.0    7.0   -2.4
    60.394  -140.285    0.4    6.7   -2.8
    60.421  -140.285   -0.3    6.4   -3.2
    60.448  -140.285   -1.0    6.0   -3.6
    60.475  -140.285   -1.8    5.6   -3.9
    60.502  -140.285   -2.6    5.1   -4.2
    60.529  -140.285   -3.3    4.5   -4.4
    60.556  -140.285   -3.9    3.8   -4.5
    60.583  -140.285   -4.5    2.9   -4.5
    60.610  -140.285   -5.0    2.0   -4.4
    60.637  -140.285   -5.3    1.1   -4.1
    60.664  -140.285   -5.2    0.3   -3.6
    60.691  -140.285   -4.7   -0.5   -3.1
    60.718  -140.285   -3.8   -1.2   -2.6
    60.745  -140.285   -2.8   -2.0   -2.2
    60.773  -140.285   -2.0   -2.6   -1.8
    60.800  -140.285   -1.3   -3.2   -1.5
    60.827  -140.285   -0.9   -3.6   -1.2
    60.854  -140.285   -0.5   -3.8   -1.0
    60.881  -140.285   -0.3   -4.0   -0.8
    60.908  -140.285   -0.1   -4.1   -0.7
    60.935  -140.285    0.0   -4.1   -0.5
    60.962  -140.285    0.1   -4.1   -0.4
    60.989  -140.285    0.1   -4.0   -0.3
    61.016  -140.285    0.2   -3.9   -0.2
    61.043  -140.285    0.2   -3.8   -0.1
    61.070  -140.285    0.2   -3.7   -0.1
    61.097  -140.285    0.2   -3.6   -0.0
    61.124  -140.285    0.2   -3.4    0.0
    61.151  -140.285    0.2   -3.3    0.1
    61.178  -140.285    0.2   -3.2    0.1
    61.205  -140.285    0.2   -3.0    0.1
    61.232  -140.285    0.1   -2.9    0.1
    61.259  -140.285    0.1   -2.8    0.2
    61.286  -140.285    0.1   -2.7    0.2
    61.313  -140.285    0.1   -2.6    0.2
    61.340  -140.285    0.1   -2.5    0.2
    61.367  -140.285    0.1   -2.4    0.2
    61.394  -140.285    0.1   -2.3    0.2
    61.421  -140.285    0.1   -2.2    0.2
    61.448  -140.285    0.1   -2.1    0.2
    61.475  -140.285    0.1   -2.0    0.2
    61.502  -140.285    0.0   -1.9    0.2
    61.529  -140.285    0.0   -1.9    0.2
    61.556  -140.285    0.0   -1.8    0.2
    61.583  -140.285    0.0   -1.7    0.2
    61.610  -140.285    0.0   -1.7    0.2
    61.638  -140.285    0.0   -1.6    0.2
    61.665  -140.285    0.0   -1.5    0.2
    61.692  -140.285    0.0   -1.5    0.2
    61.719  -140.285    0.0   -1.4    0.2
    61.746  -140.285    0.0   -1.4    0.2
    61.773  -140.285    0.0   -1.3    0.2
    61.800  -140.285    0.0   -1.3    0.2
    61.827  -140.285    0.0   -1.3    0.2
    61.854  -140.285   -0.0   -1.2    0.2
    61.881  -140.285   -0.0   -1.2    0.2
    61.908  -140.285   -0.0   -1.1    0.2
    61.935  -140.285   -0.0   -1.1    0.2
    59.232  -140.230    0.3    1.7    0.3
    59.259  -140.230    0.3    1.7    0.3
    59.286  -140.230    0.4    1.8    0.3
    59.313  -140.230    0.4    1.9    0.3
    59.340  -140.230    0.4    1.9    0.3
    59.367  -140.230    0.4    2.0    0.4
    59.394  -140.230    0.4    2.1    0.4
    59.421  -140.230    0.5    2.2    0.4
    59.448  -140.230    0.5    2.3    0.4
    59.475  -140.230    0.5    2.4    0.4
    59.502  -140.230    0.6    2.5    0.4
    59.529  -140.230    0.6    2.6    0.4
    59.556  -140.230    0.6    2.7    0.4
    59.583  -140.230    0.7    2.9    0.4
    59.610  -140.230    0.7    3.0    0.4
    59.637  -140.230    0.8    3.1    0.5
    59.664  -140.230    0.8    3.3    0.5
    59.691  -140.230    0.9    3.5    0.5
    59.718  -140.230    0.9    3.6    0.5
    59.745  -140.230    1.0    3.8    0.5
    59.772  -140.230    1.1    4.0    0.5
    59.799  -140.230    1.1    4.2    0.5
    59.826  -140.230    1.2    4.4    0.5
    59.853  -140.230    1.3    4.7    0.5
    59.880  -140.230    1.4    4.9    0.5
    59.908  -140.230    1.5    5.1    0.5
    59.935  -140.230    1.6    5.4    0.4
    59.962  -140.230    1.8    5.7    0.4
    59.989  -140.230    1.9    6.0    0.4
    60.016  -140.230    2.0    6.3    0.3
    60.043  -140.230    2.1    6.6    0.3
    60.070  -140.230    2.3    6.9    0.2
    60.097  -140.230    2.4    7.2    0.1
    60.124  -140.230    2.5    7.5   -0.0
    60.151  -140.230    2.7    7.8   -0.2
    60.178  -140.230    2.8    8.0   -0.4
    60.205  -140.230    2.8    8.3   -0.6
    60.232  -140.230    2.8    8.5   -0.8
    60.259  -140.230    2.8    8.6   -1.1
    60.286  -140.230    2.7    8.7   -1.4
    60.313  -140.230    2.4    8.8   -1.8
    60.340  -140.230    2.1    8.7   -2.2
    60.367  -140.230    1.6    8.6   -2.7
    60.394  -140.230    1.0    8.3   -3.2
    60.421  -140.230    0.2    8.0   -3.7
    60.448  -140.230   -0.6    7.7   -4.1
    60.475  -140.230   -1.5    7.3   -4.6
    60.502  -140.230   -2.3    6.7   -5.0
    60.529  -140.230   -3.1    6.1   -5.3
    60.556  -140.230   -3.7    5.2   -5.4
    60.583  -140.230   -4.3    4.1   -5.5
    60.610  -140.230   -4.9    2.7   -5.3
    60.637  -140.230   -5.4    1.2   -4.9
    60.664  -140.230   -5.6   -0.1   -4.2
    60.691  -140.230   -4.8   -1.2   -3.4
    60.718  -140.230   -3.6   -2.2   -2.8
    60.745  -140.230   -2.4   -3.2   -2.2
    60.773  -140.230   -1.5   -3.9   -1.8
    60.800  -140.230   -0.9   -4.5   -1.5
    60.827  -140.230   -0.5   -4.8   -1.2
    60.854  -140.230   -0.2   -5.0   -1.0
    60.881  -140.230    0.0   -5.0   -0.8
    60.908  -140.230    0.1   -5.0   -0.6
    60.935  -140.230    0.2   -4.9   -0.5
    60.962  -140.230    0.2   -4.8   -0.3
    60.989  -140.230    0.3   -4.7   -0.2
    61.016  -140.230    0.3   -4.5   -0.1
    61.043  -140.230    0.3   -4.3   -0.1
    61.070  -140.230    0.2   -4.1   -0.0
    61.097  -140.230    0.2   -4.0    0.0
    61.124  -140.230    0.2   -3.8    0.1
    61.151  -140.230    0.2   -3.6    0.1
    61.178  -140.230    0.2   -3.5    0.1
    61.205  -140.230    0.2   -3.3    0.2
    61.232  -140.230    0.1   -3.2    0.2
    61.259  -140.230    0.1   -3.0    0.2
    61.286  -140.230    0.1   -2.9    0.2
    61.313  -140.230    0.1   -2.8    0.2
    61.340  -140.230    0.1   -2.6    0.2
    61.367  -140.230    0.1   -2.5    0.2
    61.394  -140.230    0.1   -2.4    0.2
    61.421  -140.230    0.1   -2.3    0.2
    61.448  -140.230    0.1   -2.2    0.2
    61.475  -140.230    0.0   -2.1    0.2
    61.502  -140.230    0.0   -2.0    0.2
    61.529  -140.230    0.0   -2.0    0.2
    61.556  -140.230    0.0   -1.9    0.2
    61.583  -140.230    0.0   -1.8    0.2
    61.610  -140.230    0.0   -1.7    0.2
    61.638  -140.230    0.0   -1.7    0.2
    61.665  -140.230    0.0   -1.6    0.2
    61.692  -140.230    0.0   -1.5    0.2
    61.719  -140.230    0.0   -1.5    0.2
    61.746  -140.230    0.0   -1.4    0.2
    61.773  -140.230   -0.0   -1.4    0.2
    61.800  -140.230   -0.0   -1.3    0.2
    61.827  -140.230   -0.0   -1.3    0.2
    61.854  -140.230   -0.0   -1.2    0.2
    61.881  -140.230   -0.0   -1.2    0.2
    61.908  -140.230   -0.0   -1.2    0.2
    61.935  -140.230   -0.0   -1.1    0.2
    59.232  -140.176    0.3    1.7    0.3
    59.259  -140.176    0.3    1.7    0.3
    59.286  -140.176    0.4    1.8    0.3
    59.313  -140.176    0.4    1.9    0.3
    59.340  -140.176    0.4    2.0    0.4
    59.367  -140.176    0.4    2.1    0.4
    59.394  -140.176    0.4    2.1    0.4
    59.421  -140.176    0.5    2.2    0.4
    59.448  -140.176    0.5    2.3    0.4
    59.475  -140.176    0.5    2.4    0.4
    59.502  -140.176    0.5    2.6    0.4
    59.529  -140.176    0.6    2.7    0.4
    59.556  -140.176    0.6    2.8    0.4
    59.583  -140.176    0.7    2.9    0.5
    59.610  -140.176    0.7    3.1    0.5
    59.637  -140.176    0.7    3.2    0.5
    59.664  -140.176    0.8    3.4    0.5
    59.691  -140.176    0.9    3.6    0.5
    59.718  -140.176    0.9    3.8    0.5
    59.745  -140.176    1.0    4.0    0.5
    59.772  -140.176    1.1    4.2    0.5
    59.799  -140.176    1.1    4.4    0.5
    59.826  -140.176    1.2    4.7    0.5
    59.853  -140.176    1.3    4.9    0.5
    59.880  -140.176    1.4    5.2    0.5
    59.908  -140.176    1.6    5.5    0.5
    59.935  -140.176    1.7    5.8    0.5
    59.962  -140.176    1.8    6.1    0.5
    59.989  -140.176    2.0    6.5    0.4
    60.016  -140.176    2.1    6.8    0.4
    60.043  -140.176    2.3    7.2    0.3
    60.070  -140.176    2.4    7.6    0.2
    60.097  -140.176    2.6    8.0    0.1
    60.124  -140.176    2.8    8.4    0.0
    60.151  -140.176    2.9    8.8   -0.2
    60.178  -140.176    3.1    9.1   -0.3
    60.205  -140.176    3.2    9.5   -0.6
    60.232  -140.176    3.3    9.8   -0.8
    60.259  -140.176    3.3   10.1   -1.2
    60.286  -140.176    3.2   10.3   -1.5
    60.313  -140.176    3.1   10.5   -2.0
    60.340  -140.176    2.8   10.5   -2.5
    60.367  -140.176    2.3   10.5   -3.0
    60.394  -140.176    1.6   10.4   -3.6
    60.421  -140.176    0.8   10.1   -4.2
    60.448  -140.176   -0.1    9.9   -4.9
    60.475  -140.176   -1.1    9.5   -5.5
    60.502  -140.176   -2.0    9.0   -6.0
    60.529  -140.176   -2.7    8.4   -6.4
    60.556  -140.176   -3.3    7.5   -6.7
    60.583  -140.176   -3.7    6.3   -6.8
    60.610  -140.176   -4.1    4.4   -6.7
    60.637  -140.176   -5.0    1.8   -6.3
    60.664  -140.176   -5.9   -0.7   -5.1
    60.691  -140.176   -4.8   -2.5   -3.7
    60.718  -140.176   -3.0   -4.0   -2.8
    60.745  -140.176   -1.8   -5.2   -2.2
    60.773  -140.176   -0.9   -5.8   -1.8
    60.800  -140.176   -0.4   -6.2   -1.4
    60.827  -140.176   -0.1   -6.3   -1.1
    60.854  -140.176    0.1   -6.3   -0.9
    60.881  -140.176    0.3   -6.2   -0.7
    60.908  -140.176    0.3   -6.1   -0.5
    60.935  -140.176    0.3   -5.8   -0.4
    60.962  -140.176    0.3   -5.6   -0.3
    60.989  -140.176    0.3   -5.4   -0.2
    61.016  -140.176    0.3   -5.1   -0.1
    61.043  -140.176    0.3   -4.9   -0.0
    61.070  -140.176    0.3   -4.6    0.0
    61.097  -140.176    0.2   -4.4    0.1
    61.124  -140.176    0.2   -4.2    0.1
    61.151  -140.176    0.2   -4.0    0.2
    61.178  -140.176    0.2   -3.8    0.2
    61.205  -140.176    0.2   -3.6    0.2
    61.232  -140.176    0.1   -3.4    0.2
    61.259  -140.176    0.1   -3.2    0.2
    61.286  -140.176    0.1   -3.1    0.3
    61.313  -140.176    0.1   -2.9    0.3
    61.340  -140.176    0.1   -2.8    0.3
    61.367  -140.176    0.1   -2.7    0.3
    61.394  -140.176    0.1   -2.5    0.3
    61.421  -140.176    0.0   -2.4    0.3
    61.448  -140.176    0.0   -2.3    0.3
    61.475  -140.176    0.0   -2.2    0.3
    61.502  -140.176    0.0   -2.1    0.3
    61.529  -140.176    0.0   -2.0    0.3
    61.556  -140.176    0.0   -2.0    0.3
    61.583  -140.176    0.0   -1.9    0.3
    61.610  -140.176    0.0   -1.8    0.3
    61.638  -140.176    0.0   -1.7    0.2
    61.665  -140.176   -0.0   -1.7    0.2
    61.692  -140.176   -0.0   -1.6    0.2
    61.719  -140.176   -0.0   -1.5    0.2
    61.746  -140.176   -0.0   -1.5    0.2
    61.773  -140.176   -0.0   -1.4    0.2
    61.800  -140.176   -0.0   -1.4    0.2
    61.827  -140.176   -0.0   -1.3    0.2
    61.854  -140.176   -0.0   -1.3    0.2
    61.881  -140.176   -0.0   -1.2    0.2
    61.908  -140.176   -0.0   -1.2    0.2
    61.935  -140.176   -0.0   -1.2    0.2
    59.232  -140.121    0.3    1.7    0.3
    59.259  -140.121    0.3    1.8    0.3
    59.286  -140.121    0.3    1.8    0.3
    59.313  -140.121    0.4    1.9    0.4
    59.340  -140.121    0.4    2.0    0.4
    59.367  -140.121    0.4    2.1    0.4
    59.394  -140.121    0.4    2.2    0.4
    59.421  -140.121    0.4    2.3    0.4
    59.448  -140.121    0.5    2.4    0.4
    59.475  -140.121    0.5    2.5    0.4
    59.502  -140.121    0.5    2.6    0.4
    59.529  -140.121    0.6    2.7    0.4
    59.556  -140.121    0.6    2.9    0.5
    59.583  -140.121    0.6    3.0    0.5
    59.610  -140.121    0.7    3.2    0.5
    59.637  -140.121    0.7    3.3    0.5
    59.664  -140.121    0.8    3.5    0.5
    59.691  -140.121    0.8    3.7    0.5
    59.718  -140.121    0.9    3.9    0.5
    59.745  -140.121    1.0    4.1    0.5
    59.772  -140.121    1.1    4.4    0.5
    59.799  -140.121    1.1    4.6    0.5
    59.826  -140.121    1.2    4.9    0.6
    59.853  -140.121    1.3    5.2    0.6
    59.880  -140.121    1.4    5.5    0.5
    59.908  -140.121    1.6    5.8    0.5
    59.935  -140.121    1.7    6.2    0.5
    59.962  -140.121    1.8    6.6    0.5
    59.989  -140.121    2.0    7.0    0.5
    60.016  -140.121    2.2    7.4    0.4
    60.043  -140.121    2.4    7.8    0.4
    60.070  -140.121    2.6    8.3    0.3
    60.097  -140.121    2.8    8.8    0.2
    60.124  -140.121    3.0    9.3    0.0
    60.151  -140.121    3.2    9.8   -0.1
    60.178  -140.121    3.4   10.4   -0.3
    60.205  -140.121    3.6   10.9   -0.6
    60.232  -140.121    3.8   11.4   -0.9
    60.259  -140.121    3.9   11.8   -1.2
    60.286  -140.121    3.9   12.2   -1.7
    60.313  -140.121    3.8   12.6   -2.2
    60.340  -140.121    3.5   12.8   -2.7
    60.367  -140.121    3.1   12.9   -3.4
    60.394  -140.121    2.4   12.9   -4.2
    60.421  -140.121    1.5   12.8   -5.0
    60.448  -140.121    0.4   12.7   -5.8
    60.475  -140.121   -0.7   12.5   -6.6
    60.502  -140.121   -1.6   12.2   -7.4
    60.529  -140.121   -2.3   11.8   -8.1
    60.556  -140.121   -2.6   11.1   -8.6
    60.583  -140.121   -2.6   10.1   -8.9
    60.610  -140.121   -2.2    8.5   -9.2
    60.637  -140.121   -2.5    4.6   -9.2
    60.664  -140.121   -6.8   -2.2   -6.3
    60.691  -140.121   -4.2   -5.7   -3.5
    60.718  -140.121   -2.1   -7.4   -2.6
    60.745  -140.121   -1.0   -8.2   -2.1
    60.773  -140.121   -0.3   -8.4   -1.7
    60.800  -140.121    0.1   -8.4   -1.3
    60.827  -140.121    0.3   -8.2   -1.1
    60.854  -140.121    0.4   -7.9   -0.8
    60.881  -140.121    0.4   -7.6   -0.6
    60.908  -140.121    0.4   -7.2   -0.5
    60.935  -140.121    0.4   -6.8   -0.3
