 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
    36.949  -118.675   -0.3   -0.4    0.1
    36.976  -118.675   -0.3   -0.4    0.1
    37.003  -118.675   -0.2   -0.4    0.1
    37.030  -118.675   -0.2   -0.4    0.1
    37.057  -118.675   -0.2   -0.4    0.1
    37.084  -118.675   -0.2   -0.4    0.1
    37.111  -118.675   -0.2   -0.4    0.1
    37.138  -118.675   -0.2   -0.4    0.1
    37.165  -118.675   -0.2   -0.4    0.1
    37.192  -118.675   -0.2   -0.4    0.1
    37.219  -118.675   -0.1   -0.4    0.1
    37.246  -118.675   -0.1   -0.4    0.1
    37.273  -118.675   -0.1   -0.4    0.1
    37.300  -118.675   -0.1   -0.4    0.1
    34.600  -118.642   -0.1    0.6    0.2
    34.627  -118.642   -0.1    0.6    0.2
    34.654  -118.642   -0.1    0.6    0.2
    34.681  -118.642   -0.1    0.6    0.2
    34.708  -118.642   -0.1    0.6    0.2
    34.735  -118.642   -0.2    0.6    0.2
    34.762  -118.642   -0.2    0.6    0.1
    34.789  -118.642   -0.2    0.6    0.1
    34.816  -118.642   -0.2    0.6    0.1
    34.843  -118.642   -0.3    0.6    0.1
    34.870  -118.642   -0.3    0.6    0.1
    34.897  -118.642   -0.3    0.6    0.1
    34.924  -118.642   -0.4    0.6    0.1
    34.951  -118.642   -0.4    0.5    0.1
    34.978  -118.642   -0.5    0.5    0.0
    35.005  -118.642   -0.5    0.5    0.0
    35.032  -118.642   -0.6    0.5    0.0
    35.059  -118.642   -0.7    0.5   -0.0
    35.086  -118.642   -0.7    0.4   -0.0
    35.113  -118.642   -0.8    0.4   -0.1
    35.140  -118.642   -0.9    0.4   -0.1
    35.167  -118.642   -1.0    0.4   -0.1
    35.194  -118.642   -1.1    0.3   -0.2
    35.221  -118.642   -1.2    0.3   -0.2
    35.248  -118.642   -1.3    0.3   -0.2
    35.275  -118.642   -1.4    0.2   -0.3
    35.302  -118.642   -1.5    0.2   -0.3
    35.329  -118.642   -1.7    0.2   -0.4
    35.356  -118.642   -1.8    0.2   -0.4
    35.383  -118.642   -1.9    0.1   -0.5
    35.410  -118.642   -2.1    0.1   -0.5
    35.437  -118.642   -2.2    0.1   -0.5
    35.464  -118.642   -2.4    0.1   -0.6
    35.491  -118.642   -2.5    0.0   -0.6
    35.518  -118.642   -2.7    0.0   -0.7
    35.545  -118.642   -2.8    0.0   -0.7
    35.572  -118.642   -2.9    0.0   -0.8
    35.599  -118.642   -3.1    0.0   -0.8
    35.626  -118.642   -3.2    0.0   -0.9
    35.653  -118.642   -3.3    0.1   -0.9
    35.680  -118.642   -3.4    0.1   -0.9
    35.707  -118.642   -3.5    0.1   -1.0
    35.734  -118.642   -3.6    0.1   -1.0
    35.761  -118.642   -3.7    0.2   -1.0
    35.788  -118.642   -3.7    0.2   -1.0
    35.815  -118.642   -3.7    0.2   -1.1
    35.842  -118.642   -3.7    0.3   -1.1
    35.869  -118.642   -3.7    0.3   -1.1
    35.896  -118.642   -3.7    0.3   -1.0
    35.923  -118.642   -3.6    0.4   -1.0
    35.950  -118.642   -3.5    0.4   -1.0
    35.977  -118.642   -3.4    0.4   -1.0
    36.004  -118.642   -3.3    0.4   -1.0
    36.031  -118.642   -3.2    0.4   -0.9
    36.058  -118.642   -3.1    0.4   -0.9
    36.085  -118.642   -3.0    0.4   -0.8
    36.112  -118.642   -2.8    0.4   -0.8
    36.139  -118.642   -2.7    0.4   -0.8
    36.166  -118.642   -2.5    0.4   -0.7
    36.193  -118.642   -2.4    0.4   -0.7
    36.220  -118.642   -2.2    0.3   -0.6
    36.247  -118.642   -2.1    0.3   -0.6
    36.274  -118.642   -1.9    0.3   -0.5
    36.301  -118.642   -1.8    0.2   -0.5
    36.328  -118.642   -1.7    0.2   -0.4
    36.355  -118.642   -1.6    0.1   -0.4
    36.382  -118.642   -1.4    0.1   -0.4
    36.409  -118.642   -1.3    0.1   -0.3
    36.436  -118.642   -1.2    0.0   -0.3
    36.463  -118.642   -1.1   -0.0   -0.3
    36.490  -118.642   -1.1   -0.1   -0.2
    36.517  -118.642   -1.0   -0.1   -0.2
    36.544  -118.642   -0.9   -0.1   -0.2
    36.571  -118.642   -0.8   -0.2   -0.1
    36.598  -118.642   -0.8   -0.2   -0.1
    36.625  -118.642   -0.7   -0.2   -0.1
    36.652  -118.642   -0.6   -0.2   -0.1
    36.679  -118.642   -0.6   -0.3   -0.1
    36.706  -118.642   -0.5   -0.3   -0.0
    36.733  -118.642   -0.5   -0.3   -0.0
    36.760  -118.642   -0.5   -0.3   -0.0
    36.787  -118.642   -0.4   -0.3    0.0
    36.814  -118.642   -0.4   -0.3    0.0
    36.841  -118.642   -0.4   -0.3    0.0
    36.868  -118.642   -0.3   -0.4    0.0
    36.895  -118.642   -0.3   -0.4    0.1
    36.922  -118.642   -0.3   -0.4    0.1
    36.949  -118.642   -0.3   -0.4    0.1
    36.976  -118.642   -0.3   -0.4    0.1
    37.003  -118.642   -0.2   -0.4    0.1
    37.030  -118.642   -0.2   -0.4    0.1
    37.057  -118.642   -0.2   -0.4    0.1
    37.084  -118.642   -0.2   -0.4    0.1
    37.111  -118.642   -0.2   -0.4    0.1
    37.138  -118.642   -0.2   -0.4    0.1
    37.165  -118.642   -0.2   -0.4    0.1
    37.192  -118.642   -0.1   -0.4    0.1
    37.219  -118.642   -0.1   -0.4    0.1
    37.246  -118.642   -0.1   -0.4    0.1
    37.273  -118.642   -0.1   -0.4    0.1
    37.300  -118.642   -0.1   -0.4    0.1
    34.600  -118.609   -0.1    0.6    0.2
    34.627  -118.609   -0.1    0.7    0.2
    34.654  -118.609   -0.1    0.7    0.2
    34.681  -118.609   -0.1    0.7    0.2
    34.708  -118.609   -0.1    0.7    0.2
    34.735  -118.609   -0.1    0.7    0.2
    34.762  -118.609   -0.2    0.6    0.2
    34.789  -118.609   -0.2    0.6    0.2
    34.816  -118.609   -0.2    0.6    0.1
    34.843  -118.609   -0.3    0.6    0.1
    34.870  -118.609   -0.3    0.6    0.1
    34.897  -118.609   -0.3    0.6    0.1
    34.924  -118.609   -0.4    0.6    0.1
    34.951  -118.609   -0.4    0.6    0.1
    34.978  -118.609   -0.5    0.6    0.1
    35.005  -118.609   -0.5    0.6    0.0
    35.032  -118.609   -0.6    0.5    0.0
    35.059  -118.609   -0.6    0.5    0.0
    35.086  -118.609   -0.7    0.5   -0.0
    35.113  -118.609   -0.8    0.5   -0.0
    35.140  -118.609   -0.9    0.4   -0.1
    35.167  -118.609   -1.0    0.4   -0.1
    35.194  -118.609   -1.1    0.4   -0.1
    35.221  -118.609   -1.2    0.3   -0.2
    35.248  -118.609   -1.3    0.3   -0.2
    35.275  -118.609   -1.4    0.3   -0.3
    35.302  -118.609   -1.5    0.2   -0.3
    35.329  -118.609   -1.7    0.2   -0.4
    35.356  -118.609   -1.8    0.2   -0.4
    35.383  -118.609   -2.0    0.2   -0.4
    35.410  -118.609   -2.1    0.1   -0.5
    35.437  -118.609   -2.3    0.1   -0.6
    35.464  -118.609   -2.5    0.1   -0.6
    35.491  -118.609   -2.6    0.1   -0.7
    35.518  -118.609   -2.8    0.0   -0.7
    35.545  -118.609   -2.9    0.0   -0.8
    35.572  -118.609   -3.1    0.0   -0.8
    35.599  -118.609   -3.3    0.0   -0.9
    35.626  -118.609   -3.4    0.0   -0.9
    35.653  -118.609   -3.5    0.0   -1.0
    35.680  -118.609   -3.7    0.1   -1.0
    35.707  -118.609   -3.8    0.1   -1.0
    35.734  -118.609   -3.8    0.1   -1.1
    35.761  -118.609   -3.9    0.2   -1.1
    35.788  -118.609   -4.0    0.2   -1.1
    35.815  -118.609   -4.0    0.2   -1.1
    35.842  -118.609   -4.0    0.3   -1.1
    35.869  -118.609   -4.0    0.3   -1.1
    35.896  -118.609   -3.9    0.4   -1.1
    35.923  -118.609   -3.8    0.4   -1.1
    35.950  -118.609   -3.8    0.4   -1.1
    35.977  -118.609   -3.7    0.4   -1.0
    36.004  -118.609   -3.5    0.5   -1.0
    36.031  -118.609   -3.4    0.5   -1.0
    36.058  -118.609   -3.3    0.5   -0.9
    36.085  -118.609   -3.1    0.5   -0.9
    36.112  -118.609   -2.9    0.4   -0.8
    36.139  -118.609   -2.8    0.4   -0.8
    36.166  -118.609   -2.6    0.4   -0.7
    36.193  -118.609   -2.5    0.4   -0.7
    36.220  -118.609   -2.3    0.3   -0.6
    36.247  -118.609   -2.1    0.3   -0.6
    36.274  -118.609   -2.0    0.3   -0.5
    36.301  -118.609   -1.8    0.2   -0.5
    36.328  -118.609   -1.7    0.2   -0.4
    36.355  -118.609   -1.6    0.1   -0.4
    36.382  -118.609   -1.5    0.1   -0.3
    36.409  -118.609   -1.3    0.0   -0.3
    36.436  -118.609   -1.2   -0.0   -0.3
    36.463  -118.609   -1.1   -0.0   -0.2
    36.490  -118.609   -1.0   -0.1   -0.2
    36.517  -118.609   -1.0   -0.1   -0.2
    36.544  -118.609   -0.9   -0.2   -0.1
    36.571  -118.609   -0.8   -0.2   -0.1
    36.598  -118.609   -0.7   -0.2   -0.1
    36.625  -118.609   -0.7   -0.2   -0.1
    36.652  -118.609   -0.6   -0.3   -0.1
    36.679  -118.609   -0.6   -0.3   -0.0
    36.706  -118.609   -0.5   -0.3   -0.0
    36.733  -118.609   -0.5   -0.3   -0.0
    36.760  -118.609   -0.5   -0.3    0.0
    36.787  -118.609   -0.4   -0.4    0.0
    36.814  -118.609   -0.4   -0.4    0.0
    36.841  -118.609   -0.4   -0.4    0.0
    36.868  -118.609   -0.3   -0.4    0.1
    36.895  -118.609   -0.3   -0.4    0.1
    36.922  -118.609   -0.3   -0.4    0.1
    36.949  -118.609   -0.3   -0.4    0.1
    36.976  -118.609   -0.2   -0.4    0.1
    37.003  -118.609   -0.2   -0.4    0.1
    37.030  -118.609   -0.2   -0.4    0.1
    37.057  -118.609   -0.2   -0.4    0.1
    37.084  -118.609   -0.2   -0.4    0.1
    37.111  -118.609   -0.2   -0.4    0.1
    37.138  -118.609   -0.2   -0.4    0.1
    37.165  -118.609   -0.1   -0.4    0.1
    37.192  -118.609   -0.1   -0.4    0.1
    37.219  -118.609   -0.1   -0.4    0.1
    37.246  -118.609   -0.1   -0.4    0.1
    37.273  -118.609   -0.1   -0.4    0.1
    37.300  -118.609   -0.1   -0.4    0.1
    34.600  -118.575   -0.0    0.7    0.2
    34.627  -118.575   -0.1    0.7    0.2
    34.654  -118.575   -0.1    0.7    0.2
    34.681  -118.575   -0.1    0.7    0.2
    34.708  -118.575   -0.1    0.7    0.2
    34.735  -118.575   -0.1    0.7    0.2
    34.762  -118.575   -0.1    0.7    0.2
    34.789  -118.575   -0.2    0.7    0.2
    34.816  -118.575   -0.2    0.7    0.2
    34.843  -118.575   -0.2    0.7    0.2
    34.870  -118.575   -0.3    0.7    0.1
    34.897  -118.575   -0.3    0.7    0.1
    34.924  -118.575   -0.3    0.7    0.1
    34.951  -118.575   -0.4    0.6    0.1
    34.978  -118.575   -0.4    0.6    0.1
    35.005  -118.575   -0.5    0.6    0.1
    35.032  -118.575   -0.6    0.6    0.1
    35.059  -118.575   -0.6    0.6    0.0
    35.086  -118.575   -0.7    0.5    0.0
    35.113  -118.575   -0.8    0.5   -0.0
    35.140  -118.575   -0.9    0.5   -0.1
    35.167  -118.575   -1.0    0.5   -0.1
    35.194  -118.575   -1.1    0.4   -0.1
    35.221  -118.575   -1.2    0.4   -0.2
    35.248  -118.575   -1.3    0.4   -0.2
    35.275  -118.575   -1.4    0.3   -0.2
    35.302  -118.575   -1.6    0.3   -0.3
    35.329  -118.575   -1.7    0.2   -0.3
    35.356  -118.575   -1.9    0.2   -0.4
    35.383  -118.575   -2.0    0.2   -0.4
    35.410  -118.575   -2.2    0.1   -0.5
    35.437  -118.575   -2.4    0.1   -0.6
    35.464  -118.575   -2.5    0.1   -0.6
    35.491  -118.575   -2.7    0.1   -0.7
    35.518  -118.575   -2.9    0.0   -0.7
    35.545  -118.575   -3.1    0.0   -0.8
    35.572  -118.575   -3.3    0.0   -0.8
    35.599  -118.575   -3.4    0.0   -0.9
    35.626  -118.575   -3.6    0.0   -1.0
    35.653  -118.575   -3.8    0.0   -1.0
    35.680  -118.575   -3.9    0.1   -1.0
    35.707  -118.575   -4.0    0.1   -1.1
    35.734  -118.575   -4.1    0.1   -1.1
    35.761  -118.575   -4.2    0.2   -1.1
    35.788  -118.575   -4.2    0.2   -1.2
    35.815  -118.575   -4.3    0.3   -1.2
    35.842  -118.575   -4.3    0.3   -1.2
    35.869  -118.575   -4.2    0.3   -1.2
    35.896  -118.575   -4.2    0.4   -1.2
    35.923  -118.575   -4.1    0.4   -1.1
    35.950  -118.575   -4.0    0.5   -1.1
    35.977  -118.575   -3.9    0.5   -1.1
    36.004  -118.575   -3.8    0.5   -1.0
    36.031  -118.575   -3.6    0.5   -1.0
    36.058  -118.575   -3.4    0.5   -1.0
    36.085  -118.575   -3.3    0.5   -0.9
    36.112  -118.575   -3.1    0.5   -0.9
    36.139  -118.575   -2.9    0.4   -0.8
    36.166  -118.575   -2.7    0.4   -0.7
    36.193  -118.575   -2.5    0.4   -0.7
    36.220  -118.575   -2.4    0.3   -0.6
    36.247  -118.575   -2.2    0.3   -0.6
    36.274  -118.575   -2.0    0.2   -0.5
    36.301  -118.575   -1.9    0.2   -0.5
    36.328  -118.575   -1.7    0.1   -0.4
    36.355  -118.575   -1.6    0.1   -0.4
    36.382  -118.575   -1.5    0.0   -0.3
    36.409  -118.575   -1.3    0.0   -0.3
    36.436  -118.575   -1.2   -0.0   -0.3
    36.463  -118.575   -1.1   -0.1   -0.2
    36.490  -118.575   -1.0   -0.1   -0.2
    36.517  -118.575   -0.9   -0.2   -0.2
    36.544  -118.575   -0.9   -0.2   -0.1
    36.571  -118.575   -0.8   -0.2   -0.1
    36.598  -118.575   -0.7   -0.3   -0.1
    36.625  -118.575   -0.7   -0.3   -0.1
    36.652  -118.575   -0.6   -0.3   -0.0
    36.679  -118.575   -0.6   -0.3   -0.0
    36.706  -118.575   -0.5   -0.4    0.0
    36.733  -118.575   -0.5   -0.4    0.0
    36.760  -118.575   -0.4   -0.4    0.0
    36.787  -118.575   -0.4   -0.4    0.0
    36.814  -118.575   -0.4   -0.4    0.1
    36.841  -118.575   -0.3   -0.4    0.1
    36.868  -118.575   -0.3   -0.4    0.1
    36.895  -118.575   -0.3   -0.4    0.1
    36.922  -118.575   -0.3   -0.4    0.1
    36.949  -118.575   -0.2   -0.5    0.1
    36.976  -118.575   -0.2   -0.5    0.1
    37.003  -118.575   -0.2   -0.5    0.1
    37.030  -118.575   -0.2   -0.5    0.1
    37.057  -118.575   -0.2   -0.5    0.1
    37.084  -118.575   -0.2   -0.5    0.1
    37.111  -118.575   -0.2   -0.5    0.1
    37.138  -118.575   -0.1   -0.5    0.1
    37.165  -118.575   -0.1   -0.5    0.1
    37.192  -118.575   -0.1   -0.5    0.1
    37.219  -118.575   -0.1   -0.4    0.1
    37.246  -118.575   -0.1   -0.4    0.1
    37.273  -118.575   -0.1   -0.4    0.1
    37.300  -118.575   -0.1   -0.4    0.1
    34.600  -118.542   -0.0    0.7    0.2
    34.627  -118.542   -0.0    0.7    0.2
    34.654  -118.542   -0.1    0.7    0.2
    34.681  -118.542   -0.1    0.7    0.2
    34.708  -118.542   -0.1    0.7    0.2
    34.735  -118.542   -0.1    0.7    0.2
    34.762  -118.542   -0.1    0.7    0.2
    34.789  -118.542   -0.2    0.7    0.2
    34.816  -118.542   -0.2    0.7    0.2
    34.843  -118.542   -0.2    0.7    0.2
    34.870  -118.542   -0.2    0.7    0.2
    34.897  -118.542   -0.3    0.7    0.2
    34.924  -118.542   -0.3    0.7    0.1
    34.951  -118.542   -0.4    0.7    0.1
    34.978  -118.542   -0.4    0.7    0.1
    35.005  -118.542   -0.5    0.7    0.1
    35.032  -118.542   -0.5    0.6    0.1
    35.059  -118.542   -0.6    0.6    0.1
    35.086  -118.542   -0.7    0.6    0.0
    35.113  -118.542   -0.8    0.6   -0.0
    35.140  -118.542   -0.9    0.5   -0.0
    35.167  -118.542   -1.0    0.5   -0.1
    35.194  -118.542   -1.1    0.5   -0.1
    35.221  -118.542   -1.2    0.4   -0.1
    35.248  -118.542   -1.3    0.4   -0.2
    35.275  -118.542   -1.4    0.4   -0.2
    35.302  -118.542   -1.6    0.3   -0.3
    35.329  -118.542   -1.7    0.3   -0.3
    35.356  -118.542   -1.9    0.2   -0.4
    35.383  -118.542   -2.1    0.2   -0.4
    35.410  -118.542   -2.3    0.2   -0.5
    35.437  -118.542   -2.5    0.1   -0.6
    35.464  -118.542   -2.6    0.1   -0.6
    35.491  -118.542   -2.8    0.1   -0.7
    35.518  -118.542   -3.0    0.0   -0.8
    35.545  -118.542   -3.2    0.0   -0.8
    35.572  -118.542   -3.4    0.0   -0.9
    35.599  -118.542   -3.6    0.0   -0.9
    35.626  -118.542   -3.8    0.0   -1.0
    35.653  -118.542   -4.0    0.0   -1.0
    35.680  -118.542   -4.1    0.1   -1.1
    35.707  -118.542   -4.3    0.1   -1.1
    35.734  -118.542   -4.4    0.1   -1.2
    35.761  -118.542   -4.5    0.2   -1.2
    35.788  -118.542   -4.5    0.2   -1.2
    35.815  -118.542   -4.6    0.3   -1.2
    35.842  -118.542   -4.6    0.3   -1.2
    35.869  -118.542   -4.5    0.4   -1.2
    35.896  -118.542   -4.5    0.4   -1.2
    35.923  -118.542   -4.4    0.5   -1.2
    35.950  -118.542   -4.3    0.5   -1.2
    35.977  -118.542   -4.1    0.5   -1.1
    36.004  -118.542   -4.0    0.5   -1.1
    36.031  -118.542   -3.8    0.5   -1.1
    36.058  -118.542   -3.6    0.5   -1.0
    36.085  -118.542   -3.4    0.5   -0.9
    36.112  -118.542   -3.2    0.5   -0.9
    36.139  -118.542   -3.0    0.5   -0.8
    36.166  -118.542   -2.8    0.4   -0.8
    36.193  -118.542   -2.6    0.4   -0.7
    36.220  -118.542   -2.4    0.3   -0.6
    36.247  -118.542   -2.3    0.3   -0.6
    36.274  -118.542   -2.1    0.2   -0.5
    36.301  -118.542   -1.9    0.2   -0.5
    36.328  -118.542   -1.8    0.1   -0.4
    36.355  -118.542   -1.6    0.1   -0.4
    36.382  -118.542   -1.5    0.0   -0.3
    36.409  -118.542   -1.3   -0.0   -0.3
    36.436  -118.542   -1.2   -0.1   -0.2
    36.463  -118.542   -1.1   -0.1   -0.2
    36.490  -118.542   -1.0   -0.2   -0.2
    36.517  -118.542   -0.9   -0.2   -0.1
    36.544  -118.542   -0.9   -0.3   -0.1
    36.571  -118.542   -0.8   -0.3   -0.1
    36.598  -118.542   -0.7   -0.3   -0.1
    36.625  -118.542   -0.6   -0.3   -0.0
    36.652  -118.542   -0.6   -0.4   -0.0
    36.679  -118.542   -0.5   -0.4    0.0
    36.706  -118.542   -0.5   -0.4    0.0
    36.733  -118.542   -0.5   -0.4    0.0
    36.760  -118.542   -0.4   -0.4    0.1
    36.787  -118.542   -0.4   -0.5    0.1
    36.814  -118.542   -0.4   -0.5    0.1
    36.841  -118.542   -0.3   -0.5    0.1
    36.868  -118.542   -0.3   -0.5    0.1
    36.895  -118.542   -0.3   -0.5    0.1
    36.922  -118.542   -0.3   -0.5    0.1
    36.949  -118.542   -0.2   -0.5    0.1
    36.976  -118.542   -0.2   -0.5    0.1
    37.003  -118.542   -0.2   -0.5    0.1
    37.030  -118.542   -0.2   -0.5    0.1
    37.057  -118.542   -0.2   -0.5    0.1
    37.084  -118.542   -0.2   -0.5    0.1
    37.111  -118.542   -0.1   -0.5    0.1
    37.138  -118.542   -0.1   -0.5    0.1
    37.165  -118.542   -0.1   -0.5    0.1
    37.192  -118.542   -0.1   -0.5    0.1
    37.219  -118.542   -0.1   -0.5    0.1
    37.246  -118.542   -0.1   -0.5    0.1
    37.273  -118.542   -0.1   -0.5    0.1
    37.300  -118.542   -0.1   -0.5    0.1
    34.600  -118.509   -0.0    0.8    0.2
    34.627  -118.509   -0.0    0.8    0.2
    34.654  -118.509   -0.0    0.8    0.2
    34.681  -118.509   -0.0    0.8    0.2
    34.708  -118.509   -0.1    0.8    0.2
    34.735  -118.509   -0.1    0.8    0.2
    34.762  -118.509   -0.1    0.8    0.2
    34.789  -118.509   -0.1    0.8    0.2
    34.816  -118.509   -0.2    0.8    0.2
    34.843  -118.509   -0.2    0.8    0.2
    34.870  -118.509   -0.2    0.8    0.2
    34.897  -118.509   -0.3    0.8    0.2
    34.924  -118.509   -0.3    0.8    0.2
    34.951  -118.509   -0.3    0.8    0.2
    34.978  -118.509   -0.4    0.7    0.1
    35.005  -118.509   -0.5    0.7    0.1
    35.032  -118.509   -0.5    0.7    0.1
    35.059  -118.509   -0.6    0.7    0.1
    35.086  -118.509   -0.7    0.7    0.1
    35.113  -118.509   -0.7    0.6    0.0
    35.140  -118.509   -0.8    0.6   -0.0
    35.167  -118.509   -0.9    0.6   -0.0
    35.194  -118.509   -1.1    0.5   -0.1
    35.221  -118.509   -1.2    0.5   -0.1
    35.248  -118.509   -1.3    0.5   -0.2
    35.275  -118.509   -1.5    0.4   -0.2
    35.302  -118.509   -1.6    0.4   -0.3
    35.329  -118.509   -1.8    0.3   -0.3
    35.356  -118.509   -1.9    0.3   -0.4
    35.383  -118.509   -2.1    0.2   -0.4
    35.410  -118.509   -2.3    0.2   -0.5
    35.437  -118.509   -2.5    0.2   -0.6
    35.464  -118.509   -2.7    0.1   -0.6
    35.491  -118.509   -3.0    0.1   -0.7
    35.518  -118.509   -3.2    0.1   -0.8
    35.545  -118.509   -3.4    0.0   -0.8
    35.572  -118.509   -3.6    0.0   -0.9
    35.599  -118.509   -3.9    0.0   -1.0
    35.626  -118.509   -4.1    0.0   -1.0
    35.653  -118.509   -4.3    0.0   -1.1
    35.680  -118.509   -4.4    0.1   -1.2
    35.707  -118.509   -4.6    0.1   -1.2
    35.734  -118.509   -4.7    0.1   -1.2
    35.761  -118.509   -4.8    0.2   -1.3
    35.788  -118.509   -4.9    0.2   -1.3
    35.815  -118.509   -4.9    0.3   -1.3
    35.842  -118.509   -4.9    0.3   -1.3
    35.869  -118.509   -4.9    0.4   -1.3
    35.896  -118.509   -4.8    0.5   -1.3
    35.923  -118.509   -4.7    0.5   -1.3
    35.950  -118.509   -4.6    0.5   -1.2
    35.977  -118.509   -4.4    0.6   -1.2
    36.004  -118.509   -4.2    0.6   -1.2
    36.031  -118.509   -4.1    0.6   -1.1
    36.058  -118.509   -3.8    0.6   -1.0
    36.085  -118.509   -3.6    0.6   -1.0
    36.112  -118.509   -3.4    0.5   -0.9
    36.139  -118.509   -3.2    0.5   -0.8
    36.166  -118.509   -2.9    0.4   -0.8
    36.193  -118.509   -2.7    0.4   -0.7
    36.220  -118.509   -2.5    0.3   -0.6
    36.247  -118.509   -2.3    0.3   -0.6
    36.274  -118.509   -2.1    0.2   -0.5
    36.301  -118.509   -1.9    0.2   -0.5
    36.328  -118.509   -1.8    0.1   -0.4
    36.355  -118.509   -1.6    0.0   -0.4
    36.382  -118.509   -1.5   -0.0   -0.3
    36.409  -118.509   -1.3   -0.1   -0.3
    36.436  -118.509   -1.2   -0.1   -0.2
    36.463  -118.509   -1.1   -0.2   -0.2
    36.490  -118.509   -1.0   -0.2   -0.1
    36.517  -118.509   -0.9   -0.3   -0.1
    36.544  -118.509   -0.8   -0.3   -0.1
    36.571  -118.509   -0.8   -0.3   -0.1
    36.598  -118.509   -0.7   -0.4   -0.0
    36.625  -118.509   -0.6   -0.4   -0.0
    36.652  -118.509   -0.6   -0.4    0.0
    36.679  -118.509   -0.5   -0.4    0.0
    36.706  -118.509   -0.5   -0.5    0.0
    36.733  -118.509   -0.4   -0.5    0.1
    36.760  -118.509   -0.4   -0.5    0.1
    36.787  -118.509   -0.4   -0.5    0.1
    36.814  -118.509   -0.3   -0.5    0.1
    36.841  -118.509   -0.3   -0.5    0.1
    36.868  -118.509   -0.3   -0.5    0.1
    36.895  -118.509   -0.3   -0.5    0.1
    36.922  -118.509   -0.2   -0.5    0.1
    36.949  -118.509   -0.2   -0.5    0.1
    36.976  -118.509   -0.2   -0.5    0.1
    37.003  -118.509   -0.2   -0.5    0.1
    37.030  -118.509   -0.2   -0.5    0.1
    37.057  -118.509   -0.2   -0.5    0.1
    37.084  -118.509   -0.1   -0.5    0.1
    37.111  -118.509   -0.1   -0.5    0.1
    37.138  -118.509   -0.1   -0.5    0.1
    37.165  -118.509   -0.1   -0.5    0.1
    37.192  -118.509   -0.1   -0.5    0.1
    37.219  -118.509   -0.1   -0.5    0.1
    37.246  -118.509   -0.1   -0.5    0.2
    37.273  -118.509   -0.1   -0.5    0.1
    37.300  -118.509   -0.1   -0.5    0.1
    34.600  -118.475    0.0    0.8    0.3
    34.627  -118.475   -0.0    0.8    0.3
    34.654  -118.475   -0.0    0.8    0.3
    34.681  -118.475   -0.0    0.8    0.3
    34.708  -118.475   -0.0    0.8    0.3
    34.735  -118.475   -0.1    0.8    0.3
    34.762  -118.475   -0.1    0.8    0.2
    34.789  -118.475   -0.1    0.8    0.2
    34.816  -118.475   -0.1    0.8    0.2
    34.843  -118.475   -0.2    0.8    0.2
    34.870  -118.475   -0.2    0.8    0.2
    34.897  -118.475   -0.2    0.8    0.2
    34.924  -118.475   -0.3    0.8    0.2
    34.951  -118.475   -0.3    0.8    0.2
    34.978  -118.475   -0.4    0.8    0.2
    35.005  -118.475   -0.4    0.8    0.2
    35.032  -118.475   -0.5    0.8    0.1
    35.059  -118.475   -0.6    0.8    0.1
    35.086  -118.475   -0.6    0.7    0.1
    35.113  -118.475   -0.7    0.7    0.1
    35.140  -118.475   -0.8    0.7    0.0
    35.167  -118.475   -0.9    0.7   -0.0
    35.194  -118.475   -1.0    0.6   -0.0
    35.221  -118.475   -1.2    0.6   -0.1
    35.248  -118.475   -1.3    0.5   -0.1
    35.275  -118.475   -1.5    0.5   -0.2
    35.302  -118.475   -1.6    0.4   -0.2
    35.329  -118.475   -1.8    0.4   -0.3
    35.356  -118.475   -2.0    0.3   -0.4
    35.383  -118.475   -2.2    0.3   -0.4
    35.410  -118.475   -2.4    0.2   -0.5
    35.437  -118.475   -2.6    0.2   -0.6
    35.464  -118.475   -2.9    0.1   -0.6
    35.491  -118.475   -3.1    0.1   -0.7
    35.518  -118.475   -3.3    0.1   -0.8
    35.545  -118.475   -3.6    0.0   -0.9
    35.572  -118.475   -3.8    0.0   -0.9
    35.599  -118.475   -4.1    0.0   -1.0
    35.626  -118.475   -4.3    0.0   -1.1
    35.653  -118.475   -4.5    0.0   -1.2
    35.680  -118.475   -4.7    0.1   -1.2
    35.707  -118.475   -4.9    0.1   -1.3
    35.734  -118.475   -5.1    0.1   -1.3
    35.761  -118.475   -5.2    0.2   -1.4
    35.788  -118.475   -5.3    0.2   -1.4
    35.815  -118.475   -5.3    0.3   -1.4
    35.842  -118.475   -5.3    0.4   -1.4
    35.869  -118.475   -5.3    0.4   -1.4
    35.896  -118.475   -5.2    0.5   -1.4
    35.923  -118.475   -5.1    0.5   -1.4
    35.950  -118.475   -4.9    0.6   -1.3
    35.977  -118.475   -4.7    0.6   -1.3
    36.004  -118.475   -4.5    0.6   -1.2
    36.031  -118.475   -4.3    0.6   -1.2
    36.058  -118.475   -4.1    0.6   -1.1
    36.085  -118.475   -3.8    0.6   -1.0
    36.112  -118.475   -3.6    0.6   -0.9
    36.139  -118.475   -3.3    0.5   -0.9
    36.166  -118.475   -3.1    0.5   -0.8
    36.193  -118.475   -2.8    0.4   -0.7
    36.220  -118.475   -2.6    0.3   -0.7
    36.247  -118.475   -2.4    0.3   -0.6
    36.274  -118.475   -2.2    0.2   -0.5
    36.301  -118.475   -2.0    0.1   -0.5
    36.328  -118.475   -1.8    0.1   -0.4
